1,4.08593458976688,51.9473945609083,881,960
1,4.08594514541198,51.9474117033108,882,959
1,4.08616619312893,51.9471988999942,883,963
1,4.0862613674088,51.9472572000406,884,962
1,4.08635717966946,51.9470793477325,885,964
1,4.08651175918924,51.9469793547718,887,966
1,4.08661764404202,51.9470297681196,888,965
1,4.08669417490735,51.9468579839243,888,968
1,4.08679954234878,51.9467910011961,889,969
1,4.08692957395009,51.9467120720976,890,970
1,4.08705608154123,51.9466311487347,892,971
1,4.08706906050626,51.9467425464036,892,969
1,4.08717998196368,51.9465465584746,893,972
1,4.08746975890611,51.9528972746208,895,878
1,4.08760446538167,51.9528025681888,896,880
1,4.08770129110658,51.9536583331127,897,867
1,4.08786765745589,51.9526909587461,899,881
1,4.03224521508189,51.9627085341816,398,733
1,4.03279690960005,51.9624157088083,403,738
1,4.0370521080831,51.9621067490641,441,742
1,4.03681852513168,51.9622308635853,439,740
1,4.03684278558008,51.9623165052297,440,739
1,4.03659587655632,51.9623477176374,437,739
1,4.03667694509296,51.9624050950114,438,738
1,4.01472977270321,51.9235309758093,241,1313
1,4.01500374446336,51.923590987577,243,1312
1,4.01461613338659,51.9237385614323,239,1310
1,4.13179334924837,51.9733954391173,1294,575
1,4.1316362011415,51.9736175008948,1293,572
1,4.13147063588939,51.9736826125267,1291,571
1,4.13136604168752,51.9737222165716,1290,570
1,4.1445220290354,51.9510954519273,1409,905
1,4.1444533890167,51.9510982421426,1408,905
1,4.14447743038325,51.9511183702891,1408,905
1,4.14457498985579,51.9511361741365,1409,904
1,4.14452855751222,51.9511596951868,1409,904
1,4.14462156519219,51.9511768665968,1410,904
1,4.14463258247357,51.9511787979257,1410,904
1,4.14462818421317,51.9511826536266,1410,904
1,4.14458412033436,51.9511968141818,1409,903
1,4.14458603016678,51.951203026074,1409,903
1,4.14468511210351,51.9512203892696,1410,903
1,4.14463809903912,51.9512438664724,1410,903
1,4.14473976144904,51.9512631886528,1411,903
1,4.14475526051051,51.9512824282438,1411,902
1,4.14476720771071,51.9512838758826,1411,902
1,4.14469332935776,51.9512866989838,1410,902
1,4.14471680102064,51.9512996126801,1410,902
1,4.14471947854977,51.9513064187726,1411,902
1,4.14436038169388,51.9514537040069,1407,900
1,4.14437733655876,51.951472850267,1407,899
1,4.144386679001,51.9514743252467,1408,899
1,4.14433808312149,51.9514914293919,1407,899
1,4.14434155421952,51.9514968415777,1407,899
1,4.1461199388861,51.9524162364604,1423,885
1,4.14624213614971,51.9506901763994,1424,911
1,4.14629500118181,51.9507202447062,1425,911
1,4.1462937281137,51.9507409880554,1425,910
1,4.14637598882484,51.9512012713393,1425,903
1,4.14643849378765,51.9517073002528,1426,896
1,4.14614187884096,51.9517062554907,1423,896
1,4.14633297363899,51.9517090632818,1425,896
1,4.14637279313621,51.9517105621785,1425,896
1,4.1462245944553,51.9517089982182,1424,896
1,4.14613982636844,51.9517494535275,1423,895
1,4.14643694124494,51.9517529486089,1426,895
1,4.14613650067903,51.9518181852108,1423,894
1,4.14641821419143,51.9523726408104,1426,886
1,4.14612164715446,51.9523702301887,1423,886
1,4.14626944337158,51.9523969595547,1424,886
1,4.14633313427341,51.9524138121025,1425,885
1,4.14620353935931,51.9524128040166,1424,886
1,4.14641709791247,51.9524182937659,1426,885
1,4.146269309476,51.9529502205512,1424,878
1,4.14624367614865,51.9536118099614,1424,868
1,4.14624581823849,51.9536263679741,1424,868
1,4.14639621716851,51.9506472163851,1426,912
1,4.14639498529618,51.9506917894365,1426,911
1,4.14805147786478,51.9491858534569,1441,933
1,4.14802951988642,51.9491970562115,1440,933
1,4.15382403447502,51.9499449826968,1492,922
1,4.15384458394905,51.9499335933016,1493,922
1,4.15401710740769,51.9498484430334,1494,923
1,4.15410808426822,51.949801924739,1495,924
1,4.15446060737317,51.9496254172836,1498,927
1,4.1546087821662,51.9490075848352,1500,936
1,4.15465790638228,51.9495290889864,1500,928
1,4.15468184317991,51.9495187696011,1500,928
1,4.15525218597765,51.9492314957551,1505,933
1,4.15653838521938,51.9484927550333,1517,943
1,4.15659370695397,51.9484635432353,1517,944
1,4.15669607110281,51.9484094402789,1518,945
1,4.15675137368205,51.9483825123405,1519,945
1,4.15760629721179,51.9483522641738,1527,946
1,4.15760723429379,51.9483679770488,1527,945
1,4.15763174826474,51.948367873836,1527,945
1,4.15763368099163,51.9483519572548,1527,946
1,4.1561534389366,51.9481493594103,1513,949
1,4.15659197535394,51.947993907875,1517,951
1,4.15731456763822,51.9480791073739,1524,950
1,4.15769723433185,51.9468926725565,1527,967
1,4.15823389918749,51.945789504218,1532,983
1,4.15892093233919,51.9444168719113,1538,1004
1,4.15920618815257,51.9436443429004,1541,1015
1,4.15923132439904,51.9436453245658,1541,1015
1,4.15925681361945,51.9434009520713,1541,1019
1,4.1592564805346,51.9434301542212,1541,1018
1,4.15925691407774,51.943464299401,1541,1018
1,4.15925886929243,51.9434959884673,1541,1017
1,4.15924993667997,51.9423880857796,1541,1034
1,4.15928444717713,51.9413100130956,1542,1050
1,4.15932015653068,51.9400470556283,1542,1068
1,4.16058909272537,51.9414463325357,1553,1048
1,4.16056773913957,51.9422771002247,1553,1035
1,4.14181731071131,51.9609765717294,1384,759
1,4.12536862088836,51.9763891077994,1236,531
1,4.12548336960851,51.9765219394056,1237,529
1,4.12557859200141,51.9766193241128,1238,527
1,4.12565062140004,51.9766977626326,1239,526
1,4.12578216463609,51.9768390440337,1240,524
1,4.12587121199972,51.9769334857534,1241,523
1,4.12597416666095,51.9770406612824,1242,521
1,4.14286082932526,51.9604572067961,1394,767
1,4.12148362113745,51.9774483573337,1201,515
1,4.12153150142333,51.9775002903163,1202,514
1,4.12163378732374,51.9776153729396,1203,513
1,4.12167233753296,51.9776574972256,1203,512
1,4.12467973519418,51.9759790033306,1230,537
1,4.12492317204572,51.9759197707123,1232,538
1,4.12524775510097,51.9762616039229,1235,533
1,4.11967934382672,51.9562185438443,1185,829
1,4.11981626633866,51.9562567133636,1186,829
1,4.11963922887806,51.956262427984,1185,829
1,4.11987679901351,51.9562786071237,1187,828
1,4.09315917064838,51.9493881324171,946,930
1,4.03334864463977,51.9621225532501,408,742
1,4.03350199950956,51.962233362193,409,740
1,4.03391322274923,51.9618297335133,413,746
1,4.12271305944332,51.9599967672872,1212,773
1,4.12294657160482,51.9595275274521,1215,780
1,4.12302562264574,51.9593090420762,1215,784
1,4.12305899317883,51.9590541090183,1216,787
1,4.12313983410808,51.9588133497163,1216,791
1,4.12325357848576,51.9584891651523,1217,796
1,4.12377327274106,51.9580406179814,1222,802
1,4.12378971045294,51.9580562559159,1222,802
1,4.1241518891219,51.957905173551,1225,804
1,4.12416542794076,51.9579204207311,1226,804
1,4.12444941371653,51.9577972628846,1228,806
1,4.12446291215597,51.9578139478601,1228,806
1,4.11972469723987,51.9578718865771,1186,805
1,4.1197779357523,51.9578935579228,1186,804
1,4.11984077117375,51.9579174532132,1187,804
1,4.14141395066893,51.9521906363718,1381,889
1,4.14124083059969,51.9521889917755,1379,889
1,4.1414057905184,51.9522026492851,1381,889
1,4.14125061528878,51.9522013197707,1379,889
1,4.14123993693737,51.9522128574323,1379,888
1,4.14141414572766,51.9522150627997,1381,888
1,4.14122543812364,51.9527536147202,1379,880
1,4.14140156655617,51.9527559213335,1381,880
1,4.14139386197611,51.9527682896482,1381,880
1,4.14124274429977,51.9527669393036,1379,880
1,4.14122536050282,51.9527763303235,1379,880
1,4.14140144453845,51.952779768197,1381,880
1,4.13080987112742,51.9429898360735,1285,1025
1,4.1308335903973,51.9429908491273,1286,1025
1,4.13094863875442,51.9429921881634,1287,1025
1,4.13097159145803,51.9429925790391,1287,1025
1,4.12387093608331,51.9491474397533,1223,934
1,4.12518386038067,51.9481827995449,1235,948
1,4.09047606944917,51.9607555454803,922,762
1,4.09056105253732,51.9607669180705,923,762
1,4.07523033255248,51.9665669850915,785,676
1,4.07517059644827,51.966629596464,785,675
1,4.0743557806783,51.9675970081931,777,661
1,4.27180279645624,51.8842448973405,2554,1894
1,4.11989350803403,51.957856869243,1187,805
1,4.11990075511734,51.9579392790001,1187,804
1,4.11995496754658,51.9578795100404,1188,805
1,4.11996086252687,51.9579618872438,1188,803
1,4.12001424057092,51.9579012642855,1188,804
1,4.12002073236475,51.9579841513085,1188,803
1,4.12007495923488,51.9579243824502,1189,804
1,4.12008122896016,51.9580063780486,1189,803
1,4.12013554618658,51.9579464474329,1189,804
1,4.12014017351347,51.958028900857,1189,802
1,4.12020015513766,51.9579694276653,1190,803
1,4.12019922739407,51.9580512639074,1190,802
1,4.12025833474272,51.9579912158493,1190,803
1,4.12051885127055,51.9580907446461,1193,802
1,4.12052583196598,51.9580944694335,1193,801
1,4.119595365933,51.957820387905,1184,806
1,4.11964291982427,51.9577691490332,1185,806
1,4.11977325641398,51.9578119399085,1186,806
1,4.11979118226245,51.9573739208348,1186,812
1,4.11982791405917,51.9578322511867,1186,805
1,4.11985348678665,51.9573964449512,1187,812
1,4.11991397324917,51.9574185359403,1187,811
1,4.11996918145971,51.9573600631548,1188,812
1,4.074301439187,51.9676675961501,777,660
1,4.08728643763777,51.9466062867696,894,971
1,4.08730711209754,51.9464715836027,894,973
1,4.08766895038934,51.9463638978746,897,975
1,4.08922592435294,51.9462216243024,911,977
1,4.08925298208564,51.9462371075876,911,977
1,4.09059417526379,51.9479852757286,923,951
1,4.09072125780376,51.9480617639567,924,950
1,4.09149652464959,51.9474130648213,931,959
1,4.09159295814598,51.9470458584489,932,965
1,4.09160593107289,51.9475148776711,932,958
1,4.0918165190261,51.9462696808592,934,976
1,4.09215230893883,51.9466929459382,937,970
1,4.0921813507692,51.9460825775648,938,979
1,4.09233298717212,51.9459698186203,939,981
1,4.14149753821882,51.9611371464955,1382,756
1,4.14065426147371,51.9615582505555,1374,750
1,4.14141295723132,51.95328958269,1381,873
1,4.14148888759083,51.9533099834018,1381,872
1,4.14146856192065,51.9533105681066,1381,872
1,4.14111476954247,51.9533108016956,1378,872
1,4.14113213642707,51.9533130352517,1378,872
1,4.14141164691152,51.9533347562514,1381,872
1,4.09300649797221,51.9494917471104,945,929
1,4.09302618133729,51.9495249190846,945,928
1,4.09339775062627,51.9500453202534,949,921
1,4.09337177343764,51.9500618253442,948,920
1,4.09286609048619,51.950383764444,944,916
1,4.09284014794911,51.9503996594342,944,915
1,4.08809217563237,51.9525245691028,901,884
1,4.0882082816893,51.9533374729985,902,872
1,4.08841087387334,51.9523266990851,904,887
1,4.08866279096543,51.9521675506745,906,889
1,4.08881064575336,51.9520393873282,907,891
1,4.0890022884206,51.9519259389645,909,893
1,4.08987641935748,51.9522824081536,917,887
1,4.11997414599887,51.9574418460422,1188,811
1,4.12002620774864,51.9573820089289,1188,812
1,4.1200349179904,51.9574631040536,1188,811
1,4.12008631547462,51.9574040148455,1189,812
1,4.12009515390396,51.9574852632625,1189,810
1,4.12015573032329,51.957430363892,1189,811
1,4.12015617730775,51.957508906944,1189,810
1,4.12021099858184,51.9574506815744,1190,811
1,4.12021427727354,51.9575314844443,1190,810
1,4.12027112166246,51.9574727684626,1190,811
1,4.12058934841581,51.9575992579809,1193,809
1,4.1205903008139,51.9575923187249,1193,809
1,4.12060224381163,51.9575964754,1193,809
1,4.11961015337075,51.9573017993816,1185,813
1,4.11965948373068,51.9572500780579,1185,814
1,4.11973122143017,51.9573513050867,1186,812
1,4.11978545388793,51.9572923553318,1186,813
1,4.11984675167082,51.9573155418901,1187,813
1,4.13146618026288,51.9494930273648,1291,929
1,4.13149629056601,51.9484590306842,1292,944
1,4.1314970371147,51.9484458605663,1292,944
1,4.13146823731963,51.9494787206338,1291,929
1,4.12664603679884,51.948184820994,1248,948
1,4.13824162329323,51.9535611943439,1352,869
1,4.14152412070255,51.9538480232846,1382,864
1,4.14139472003271,51.9539379010439,1381,863
1,4.14147161017678,51.9539436236931,1381,863
1,4.14109572378753,51.9539398216975,1378,863
1,4.14144863925862,51.9539546428173,1381,863
1,4.14111773448522,51.9539519727278,1378,863
1,4.13822067118437,51.9539291522409,1352,863
1,4.14146487834293,51.9539670148956,1381,863
1,4.14110195596338,51.9539637889293,1378,863
1,4.14139613132762,51.9539772164566,1381,862
1,4.13821607616616,51.9542706355775,1352,858
1,4.13819835262352,51.9547405312079,1352,851
1,4.13235031569034,51.9514263858782,1299,900
1,4.13724599462275,51.9520912113086,1343,890
1,4.13233221350045,51.9521426192621,1299,890
1,4.13724415735066,51.9522512523119,1343,888
1,4.13720690543259,51.9522625511797,1343,888
1,4.13722384899541,51.9527173028328,1343,881
1,4.1323117438241,51.9528613964082,1299,879
1,4.13164077235089,51.9430820859503,1293,1024
1,4.09261123289713,51.9457922759702,942,983
1,4.09278535226511,51.945693951679,943,985
1,4.08989787659636,51.9522672463805,917,888
1,4.09047989234315,51.9518954364375,922,893
1,4.09050568444388,51.9518793695046,923,893
1,4.09109231140391,51.9515107006244,928,899
1,4.09111745822938,51.951493789552,928,899
1,4.12515023184841,51.9575660344586,1234,809
1,4.12497615957747,51.9576094714715,1233,809
1,4.12499104810285,51.9576232947795,1233,808
1,4.12468058904946,51.9577152470385,1230,807
1,4.12469224720082,51.9577301144007,1230,807
1,4.12699616775642,51.9582082389327,1251,800
1,4.12689878377628,51.958318660669,1250,798
1,4.12678815503749,51.9584447612609,1249,796
1,4.12667809740732,51.9585712274386,1248,794
1,4.126567437135,51.9586984061869,1247,793
1,4.12645782472573,51.9588245173702,1246,791
1,4.12634945013847,51.9589531586852,1245,789
1,4.12624025266879,51.9590799932507,1244,787
1,4.12613122023691,51.9592061103556,1243,785
1,4.12652125811416,51.9592235961904,1247,785
1,4.12647026144575,51.9592830969572,1246,784
1,4.12602087805731,51.9593322133155,1242,783
1,4.12523264370315,51.9504892214673,1235,914
1,4.12666157688792,51.9481857067294,1248,948
1,4.1270192239467,51.9481986374669,1251,948
1,4.12619687268441,51.9496378748618,1244,927
1,4.1262011387771,51.9496662274602,1244,926
1,4.13155487569176,51.946343340975,1292,975
1,4.13154545589282,51.9467030760562,1292,970
1,4.13153471219122,51.9471148270776,1292,964
1,4.13153462470495,51.9471272662271,1292,964
1,4.10798748569387,51.9620894759366,1080,742
1,4.10763899617625,51.9621860038962,1077,741
1,4.10731837727277,51.962274654009,1074,740
1,4.11412959598958,51.9650071254918,1135,699
1,4.11357708265399,51.9651598020499,1130,697
1,4.02965839376205,51.9453417175466,375,990
1,4.02987915285968,51.9449792258032,377,995
1,4.03001141396702,51.944762627071,378,999
1,4.03009911508061,51.9446170885247,379,1001
1,4.11990688612864,51.9573371616544,1187,813
1,4.11992783125662,51.9569008830199,1187,819
1,4.11998656937686,51.9569240158569,1188,819
1,4.12004672961197,51.9569457886476,1188,818
1,4.12010812614105,51.9569680421642,1189,818
1,4.12016685896264,51.956909876042,1190,819
1,4.13309645318529,51.9729004660246,1306,582
1,4.13261714880402,51.9729687958201,1302,581
1,4.13239547046869,51.9730836492671,1300,580
1,4.13217275235867,51.973199210338,1298,578
1,4.14036146938946,51.9616953769835,1371,748
1,4.13720433229181,51.953438095802,1343,870
1,4.13227824520133,51.9541216930522,1299,860
1,4.13716891002695,51.9547864945336,1343,850
1,4.13320201131126,51.9547570408459,1307,851
1,4.13714977692462,51.955506499438,1342,840
1,4.133366005637,51.9554810118891,1308,840
1,4.13710624085246,51.9559983623185,1342,832
1,4.1371428880201,51.9560119749056,1342,832
1,4.13713614646321,51.9561375533014,1342,830
1,4.12690163411255,51.9509175578358,1250,908
1,4.12695881523259,51.9512448184885,1251,903
1,4.13145353327273,51.9499956022166,1291,921
1,4.1314617000277,51.9497431933082,1291,925
1,4.13146209312788,51.9497306468604,1291,925
1,4.13145570804996,51.9499828608552,1291,921
1,4.12626624403916,51.9499917936845,1244,921
1,4.07794813880375,51.9386402614096,810,1089
1,4.14029270285796,51.9617298852458,1371,748
1,4.1253625904681,51.9504951106336,1236,914
1,4.12524655591652,51.9505719082989,1235,913
1,4.12526434755601,51.9506603556626,1235,911
1,4.12528239685628,51.9507495240208,1236,910
1,4.12529978633421,51.9508383616837,1236,909
1,4.12531610397115,51.950928536213,1236,907
1,4.12497194727627,51.9509344427149,1233,907
1,4.12485363479835,51.9510083219395,1232,906
1,4.12533375085892,51.951017070999,1236,906
1,4.12498714548513,51.95101478912,1233,906
1,4.1248695700883,51.9510883167072,1232,905
1,4.12534978199106,51.9510973094308,1236,905
1,4.12500307090948,51.9510951433279,1233,905
1,4.12488852079923,51.9511852434533,1232,904
1,4.1250219248068,51.951200698599,1233,903
1,4.12385586932627,51.9496880656186,1223,926
1,4.12483889334067,51.9509272612866,1232,907
1,4.12428396695374,51.9514214589792,1227,900
1,4.12473910233762,51.9520548681061,1231,891
1,4.07634882357089,51.9484573230596,795,944
1,4.03156952393487,51.9632571597115,392,725
1,4.0271921692908,51.9639181060308,353,715
1,4.02727175822476,51.9637863525559,353,717
1,4.12017191347257,51.9569911115547,1190,818
1,4.12022698606156,51.9569322066094,1190,819
1,4.1202311854081,51.9570128665882,1190,817
1,4.12028621458549,51.9569545184756,1191,818
1,4.12059934998396,51.957076152044,1193,817
1,4.12060097566455,51.9570691220577,1193,817
1,4.12060940971067,51.9570728984522,1194,817
1,4.11962488972847,51.9567841298621,1185,821
1,4.11967383667925,51.9567330327422,1185,822
1,4.11974432887241,51.9568329977574,1186,820
1,4.11980334613957,51.9567746101503,1186,821
1,4.11980428109837,51.9568553787959,1186,820
1,4.11986302345812,51.9567969351605,1187,821
1,4.11986736792783,51.9568781001155,1187,819
1,4.11992483911418,51.9568197416309,1187,820
1,4.11998380710006,51.9568419951116,1188,820
1,4.12004466881393,51.9568641179504,1188,820
1,4.12010673976214,51.9568872677635,1189,819
1,4.12024330424419,51.9564927768094,1190,825
1,4.12037185685366,51.9565367532772,1191,825
1,4.13152600873267,51.9474302604586,1292,959
1,4.13152494281702,51.9474433561534,1292,959
1,4.1315048950542,51.9481310806984,1292,949
1,4.13961559981945,51.9620664481849,1365,743
1,4.13954197172168,51.9621030618306,1364,742
1,4.12609408290223,51.9501407403861,1243,919
1,4.12611291557237,51.9502346992439,1243,918
1,4.12663202042681,51.9513420209968,1248,901
1,4.12665794552762,51.9514637423602,1248,900
1,4.12705933165137,51.9516975736129,1252,896
1,4.12670810955472,51.9517045601313,1248,896
1,4.12709453629114,51.9518442412207,1252,894
